[1550946600] LOG ROTATION: DAILY
[1550946600] LOG VERSION: 2.0
[1550985124] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig6' was out of bounds.
[1550985137] SERVICE NOTIFICATION: nagiosadmin;qservercluster1;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 1 crit, 0 warn out of 340 processes
[1550985254] SERVICE NOTIFICATION: nagiosadmin;sservercluster1;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 1 crit, 3 warn out of 317 processes
[1550985329] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'sig6' was out of bounds.
[1550985367] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig6' was out of bounds.
[1550985367] Warning: Return code of 255 for check of service 'Sensors Status' on host 'sig6' was out of bounds.
[1550985388] SERVICE NOTIFICATION: nagiosadmin;db2;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 1 crit, 0 warn out of 300 processes
[1550985390] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig6' was out of bounds.
[1550985390] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'sig6' was out of bounds.
[1550985428] SERVICE NOTIFICATION: nagiosadmin;webserver2;Memory;WARNING;notify-service-by-email;WARNING - 12.5% (3072336 kB) free!
[1550985429] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'sig6' was out of bounds.
[1550985494] Warning: Return code of 255 for check of service 'Current Users' on host 'sig6' was out of bounds.
[1550985625] SERVICE NOTIFICATION: nagiosadmin;pservercluster2;HDD_Root status;WARNING;notify-service-by-email;DISK WARNING - free space: / 7435 MB (14% inode=98%):
[1550985625] SERVICE NOTIFICATION: nagiosadmin;sservercluster2;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 1 crit, 4 warn out of 332 processes
[1550985675] Warning: Return code of 255 for check of service 'Memory' on host 'sig6' was out of bounds.
[1550985675] HOST NOTIFICATION: nagiosadmin;sig6;DOWN;notify-host-by-email;CRITICAL - Host Unreachable (10.147.212.58)
[1550985724] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig6' was out of bounds.
[1550985853] SERVICE NOTIFICATION: nagiosadmin;sigqscluster2;CPU_Procs;WARNING;notify-service-by-email;CPU WARNING: 1 warn out of 333 processes
[1550985929] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'sig6' was out of bounds.
[1550985967] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig6' was out of bounds.
[1550985967] Warning: Return code of 255 for check of service 'Sensors Status' on host 'sig6' was out of bounds.
[1550985988] SERVICE FLAPPING ALERT: db2;CPU_Procs;STARTED; Service appears to have started flapping (21.8% change >= 20.0% threshold)
[1550985988] SERVICE ALERT: db2;CPU_Procs;OK;HARD;1;CPU OK: 298 processes
[1550985990] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'sig6' was out of bounds.
[1550985990] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig6' was out of bounds.
[1550986029] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'sig6' was out of bounds.
[1550986094] Warning: Return code of 255 for check of service 'Current Users' on host 'sig6' was out of bounds.
[1550986179] SERVICE NOTIFICATION: nagiosadmin;qservercluster1;CPU Load;WARNING;notify-service-by-email;WARNING - load average: 11.37, 11.81, 12.06
[1550986275] Warning: Return code of 255 for check of service 'Memory' on host 'sig6' was out of bounds.
[1550986278] SERVICE NOTIFICATION: nagiosadmin;webservercluster1;CPU_Procs;WARNING;notify-service-by-email;CPU WARNING: 1 warn out of 304 processes
[1550986324] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig6' was out of bounds.
[1550986529] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'sig6' was out of bounds.
[1550986543] Auto-save of retention data completed successfully.
[1550986567] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig6' was out of bounds.
[1550986567] Warning: Return code of 255 for check of service 'Sensors Status' on host 'sig6' was out of bounds.
[1550986588] SERVICE ALERT: db2;CPU_Procs;CRITICAL;SOFT;1;CPU CRITICAL: 1 crit, 0 warn out of 300 processes
[1550986590] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'sig6' was out of bounds.
[1550986590] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig6' was out of bounds.
[1550986630] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'sig6' was out of bounds.
[1550986694] Warning: Return code of 255 for check of service 'Current Users' on host 'sig6' was out of bounds.
[1550986708] SERVICE ALERT: db2;CPU_Procs;CRITICAL;SOFT;2;CPU CRITICAL: 1 crit, 0 warn out of 297 processes
[1550986828] SERVICE ALERT: db2;CPU_Procs;CRITICAL;HARD;3;CPU CRITICAL: 1 crit, 0 warn out of 299 processes
[1550986875] Warning: Return code of 255 for check of service 'Memory' on host 'sig6' was out of bounds.
[1550986924] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig6' was out of bounds.
[1550987129] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'sig6' was out of bounds.
[1550987167] Warning: Return code of 255 for check of service 'Sensors Status' on host 'sig6' was out of bounds.
[1550987167] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig6' was out of bounds.
[1550987190] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig6' was out of bounds.
[1550987190] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'sig6' was out of bounds.
[1550987229] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'sig6' was out of bounds.
[1550987294] Warning: Return code of 255 for check of service 'Current Users' on host 'sig6' was out of bounds.
[1550987475] Warning: Return code of 255 for check of service 'Memory' on host 'sig6' was out of bounds.
[1550987475] HOST NOTIFICATION: nagiosadmin;sig6;DOWN;notify-host-by-email;CRITICAL - Host Unreachable (10.147.212.58)
[1550987524] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig6' was out of bounds.
[1550987564] SERVICE NOTIFICATION: nagiosadmin;pservercluster1;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 2 crit, 3 warn out of 327 processes
[1550987667] SERVICE NOTIFICATION: nagiosadmin;sig1;LocalService-NTPD SERVICE;CRITICAL;notify-service-by-email;PROCS CRITICAL: 0 processes with command name 'ntpd'
[1550987729] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'sig6' was out of bounds.
[1550987767] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig6' was out of bounds.
[1550987767] Warning: Return code of 255 for check of service 'Sensors Status' on host 'sig6' was out of bounds.
[1550987790] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig6' was out of bounds.
[1550987790] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'sig6' was out of bounds.
[1550987829] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'sig6' was out of bounds.
[1550987894] Warning: Return code of 255 for check of service 'Current Users' on host 'sig6' was out of bounds.
[1550988028] SERVICE ALERT: db2;CPU_Procs;OK;HARD;1;CPU OK: 301 processes
[1550988054] SERVICE NOTIFICATION: nagiosadmin;pservercluster2;Memory;CRITICAL;notify-service-by-email;CRITICAL - 0.8% (185040 kB) free!
[1550988075] Warning: Return code of 255 for check of service 'Memory' on host 'sig6' was out of bounds.
[1550988124] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig6' was out of bounds.
[1550988205] SERVICE NOTIFICATION: nagiosadmin;smscapp1;HDD_Home status;WARNING;notify-service-by-email;DISK WARNING - free space: /home 29083 MB (12% inode=99%):
[1550988329] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'sig6' was out of bounds.
[1550988367] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig6' was out of bounds.
[1550988367] Warning: Return code of 255 for check of service 'Sensors Status' on host 'sig6' was out of bounds.
[1550988390] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'sig6' was out of bounds.
[1550988390] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig6' was out of bounds.
[1550988429] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'sig6' was out of bounds.
[1550988486] SERVICE NOTIFICATION: nagiosadmin;qservercluster2;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 1 crit, 0 warn out of 301 processes
[1550988494] Warning: Return code of 255 for check of service 'Current Users' on host 'sig6' was out of bounds.
[1550988629] SERVICE ALERT: db2;CPU_Procs;CRITICAL;SOFT;1;CPU CRITICAL: 1 crit, 0 warn out of 299 processes
[1550988675] Warning: Return code of 255 for check of service 'Memory' on host 'sig6' was out of bounds.
[1550988724] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig6' was out of bounds.
[1550988737] SERVICE NOTIFICATION: nagiosadmin;qservercluster1;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 1 crit, 0 warn out of 336 processes
[1550988749] SERVICE ALERT: db2;CPU_Procs;CRITICAL;SOFT;2;CPU CRITICAL: 1 crit, 0 warn out of 295 processes
[1550988854] SERVICE NOTIFICATION: nagiosadmin;sservercluster1;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 1 crit, 3 warn out of 315 processes
[1550988869] SERVICE ALERT: db2;CPU_Procs;CRITICAL;HARD;3;CPU CRITICAL: 1 crit, 0 warn out of 295 processes
[1550988929] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'sig6' was out of bounds.
[1550988967] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig6' was out of bounds.
[1550988967] Warning: Return code of 255 for check of service 'Sensors Status' on host 'sig6' was out of bounds.
[1550988990] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'sig6' was out of bounds.
[1550988990] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig6' was out of bounds.
[1550989028] SERVICE NOTIFICATION: nagiosadmin;webserver2;Memory;WARNING;notify-service-by-email;WARNING - 12.5% (3073768 kB) free!
[1550989029] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'sig6' was out of bounds.
[1550989094] Warning: Return code of 255 for check of service 'Current Users' on host 'sig6' was out of bounds.
[1550989225] SERVICE NOTIFICATION: nagiosadmin;pservercluster2;HDD_Root status;WARNING;notify-service-by-email;DISK WARNING - free space: / 7435 MB (14% inode=98%):
[1550989225] SERVICE NOTIFICATION: nagiosadmin;sservercluster2;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 1 crit, 4 warn out of 332 processes
[1550989275] Warning: Return code of 255 for check of service 'Memory' on host 'sig6' was out of bounds.
[1550989275] HOST NOTIFICATION: nagiosadmin;sig6;DOWN;notify-host-by-email;CRITICAL - Host Unreachable (10.147.212.58)
[1550989324] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig6' was out of bounds.
[1550989453] SERVICE NOTIFICATION: nagiosadmin;sigqscluster2;CPU_Procs;WARNING;notify-service-by-email;CPU WARNING: 1 warn out of 334 processes
[1550989529] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'sig6' was out of bounds.
[1550989567] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig6' was out of bounds.
[1550989567] Warning: Return code of 255 for check of service 'Sensors Status' on host 'sig6' was out of bounds.
[1550989590] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'sig6' was out of bounds.
[1550989590] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig6' was out of bounds.
[1550989629] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'sig6' was out of bounds.
[1550989694] Warning: Return code of 255 for check of service 'Current Users' on host 'sig6' was out of bounds.
[1550989779] SERVICE NOTIFICATION: nagiosadmin;qservercluster1;CPU Load;WARNING;notify-service-by-email;WARNING - load average: 11.53, 12.12, 12.30
[1550989875] Warning: Return code of 255 for check of service 'Memory' on host 'sig6' was out of bounds.
[1550989878] SERVICE NOTIFICATION: nagiosadmin;webservercluster1;CPU_Procs;WARNING;notify-service-by-email;CPU WARNING: 1 warn out of 306 processes
[1550989924] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig6' was out of bounds.
[1550990129] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'sig6' was out of bounds.
[1550990143] Auto-save of retention data completed successfully.
[1550990167] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig6' was out of bounds.
[1550990167] Warning: Return code of 255 for check of service 'Sensors Status' on host 'sig6' was out of bounds.
[1550990190] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig6' was out of bounds.
[1550990190] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'sig6' was out of bounds.
[1550990229] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'sig6' was out of bounds.
[1550990294] Warning: Return code of 255 for check of service 'Current Users' on host 'sig6' was out of bounds.
[1550990475] Warning: Return code of 255 for check of service 'Memory' on host 'sig6' was out of bounds.
[1550990524] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig6' was out of bounds.
[1550990729] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'sig6' was out of bounds.
[1550990767] Warning: Return code of 255 for check of service 'Sensors Status' on host 'sig6' was out of bounds.
[1550990767] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig6' was out of bounds.
[1550990790] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'sig6' was out of bounds.
[1550990790] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig6' was out of bounds.
[1550990829] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'sig6' was out of bounds.
[1550990894] Warning: Return code of 255 for check of service 'Current Users' on host 'sig6' was out of bounds.
[1550991075] Warning: Return code of 255 for check of service 'Memory' on host 'sig6' was out of bounds.
[1550991075] HOST NOTIFICATION: nagiosadmin;sig6;DOWN;notify-host-by-email;CRITICAL - Host Unreachable (10.147.212.58)
[1550991124] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig6' was out of bounds.
[1550991165] SERVICE NOTIFICATION: nagiosadmin;pservercluster1;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 2 crit, 3 warn out of 326 processes
[1550991267] SERVICE NOTIFICATION: nagiosadmin;sig1;LocalService-NTPD SERVICE;CRITICAL;notify-service-by-email;PROCS CRITICAL: 0 processes with command name 'ntpd'
[1550991329] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'sig6' was out of bounds.
[1550991367] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig6' was out of bounds.
[1550991367] Warning: Return code of 255 for check of service 'Sensors Status' on host 'sig6' was out of bounds.
[1550991390] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig6' was out of bounds.
[1550991390] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'sig6' was out of bounds.
[1550991429] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'sig6' was out of bounds.
[1550991494] Warning: Return code of 255 for check of service 'Current Users' on host 'sig6' was out of bounds.
[1550991654] SERVICE NOTIFICATION: nagiosadmin;pservercluster2;Memory;CRITICAL;notify-service-by-email;CRITICAL - 0.7% (182976 kB) free!
[1550991675] Warning: Return code of 255 for check of service 'Memory' on host 'sig6' was out of bounds.
[1550991724] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig6' was out of bounds.
[1550991805] SERVICE NOTIFICATION: nagiosadmin;smscapp1;HDD_Home status;WARNING;notify-service-by-email;DISK WARNING - free space: /home 28779 MB (12% inode=99%):
[1550991929] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'sig6' was out of bounds.
[1550991967] Warning: Return code of 255 for check of service 'Sensors Status' on host 'sig6' was out of bounds.
[1550991967] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig6' was out of bounds.
[1550991990] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'sig6' was out of bounds.
[1550991990] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig6' was out of bounds.
[1550992029] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'sig6' was out of bounds.
[1550992086] SERVICE NOTIFICATION: nagiosadmin;qservercluster2;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 1 crit, 0 warn out of 302 processes
[1550992094] Warning: Return code of 255 for check of service 'Current Users' on host 'sig6' was out of bounds.
[1550992275] Warning: Return code of 255 for check of service 'Memory' on host 'sig6' was out of bounds.
[1550992324] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig6' was out of bounds.
[1550992337] SERVICE NOTIFICATION: nagiosadmin;qservercluster1;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 1 crit, 0 warn out of 338 processes
[1550992454] SERVICE NOTIFICATION: nagiosadmin;sservercluster1;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 1 crit, 3 warn out of 315 processes
[1550992529] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'sig6' was out of bounds.
[1550992567] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig6' was out of bounds.
[1550992567] Warning: Return code of 255 for check of service 'Sensors Status' on host 'sig6' was out of bounds.
[1550992590] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig6' was out of bounds.
[1550992590] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'sig6' was out of bounds.
[1550992628] SERVICE NOTIFICATION: nagiosadmin;webserver2;Memory;WARNING;notify-service-by-email;WARNING - 12.5% (3072860 kB) free!
[1550992629] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'sig6' was out of bounds.
[1550992694] Warning: Return code of 255 for check of service 'Current Users' on host 'sig6' was out of bounds.
[1550992825] SERVICE NOTIFICATION: nagiosadmin;pservercluster2;HDD_Root status;WARNING;notify-service-by-email;DISK WARNING - free space: / 7435 MB (14% inode=98%):
[1550992826] SERVICE NOTIFICATION: nagiosadmin;sservercluster2;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 1 crit, 4 warn out of 332 processes
[1550992875] Warning: Return code of 255 for check of service 'Memory' on host 'sig6' was out of bounds.
[1550992875] HOST NOTIFICATION: nagiosadmin;sig6;DOWN;notify-host-by-email;CRITICAL - Host Unreachable (10.147.212.58)
[1550992924] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig6' was out of bounds.
[1550993053] SERVICE NOTIFICATION: nagiosadmin;sigqscluster2;CPU_Procs;WARNING;notify-service-by-email;CPU WARNING: 1 warn out of 334 processes
[1550993069] SERVICE ALERT: db2;CPU_Procs;OK;HARD;1;CPU OK: 295 processes
[1550993129] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'sig6' was out of bounds.
[1550993167] Warning: Return code of 255 for check of service 'Sensors Status' on host 'sig6' was out of bounds.
[1550993167] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig6' was out of bounds.
[1550993190] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'sig6' was out of bounds.
[1550993190] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig6' was out of bounds.
[1550993229] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'sig6' was out of bounds.
[1550993294] Warning: Return code of 255 for check of service 'Current Users' on host 'sig6' was out of bounds.
[1550993379] SERVICE NOTIFICATION: nagiosadmin;qservercluster1;CPU Load;WARNING;notify-service-by-email;WARNING - load average: 13.60, 13.08, 13.04
[1550993475] Warning: Return code of 255 for check of service 'Memory' on host 'sig6' was out of bounds.
[1550993478] SERVICE NOTIFICATION: nagiosadmin;webservercluster1;CPU_Procs;WARNING;notify-service-by-email;CPU WARNING: 1 warn out of 306 processes
[1550993524] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig6' was out of bounds.
[1550993669] SERVICE ALERT: db2;CPU_Procs;CRITICAL;SOFT;1;CPU CRITICAL: 1 crit, 0 warn out of 298 processes
[1550993729] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'sig6' was out of bounds.
[1550993743] Auto-save of retention data completed successfully.
[1550993767] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig6' was out of bounds.
[1550993767] Warning: Return code of 255 for check of service 'Sensors Status' on host 'sig6' was out of bounds.
[1550993789] SERVICE ALERT: db2;CPU_Procs;CRITICAL;SOFT;2;CPU CRITICAL: 1 crit, 0 warn out of 298 processes
[1550993790] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'sig6' was out of bounds.
[1550993790] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig6' was out of bounds.
[1550993829] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'sig6' was out of bounds.
[1550993894] Warning: Return code of 255 for check of service 'Current Users' on host 'sig6' was out of bounds.
[1550993909] SERVICE ALERT: db2;CPU_Procs;CRITICAL;HARD;3;CPU CRITICAL: 1 crit, 0 warn out of 295 processes
[1550994075] Warning: Return code of 255 for check of service 'Memory' on host 'sig6' was out of bounds.
[1550994124] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig6' was out of bounds.
[1550994281] SERVICE ALERT: sig5;CPU_Procs;CRITICAL;SOFT;1;CPU CRITICAL: 1 crit, 0 warn out of 301 processes
[1550994329] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'sig6' was out of bounds.
[1550994367] Warning: Return code of 255 for check of service 'Sensors Status' on host 'sig6' was out of bounds.
[1550994367] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig6' was out of bounds.
[1550994390] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'sig6' was out of bounds.
[1550994390] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig6' was out of bounds.
[1550994401] SERVICE ALERT: sig5;CPU_Procs;CRITICAL;SOFT;2;CPU CRITICAL: 1 crit, 0 warn out of 302 processes
[1550994429] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'sig6' was out of bounds.
[1550994494] Warning: Return code of 255 for check of service 'Current Users' on host 'sig6' was out of bounds.
[1550994522] SERVICE NOTIFICATION: nagiosadmin;sig5;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 1 crit, 0 warn out of 303 processes
[1550994522] SERVICE ALERT: sig5;CPU_Procs;CRITICAL;HARD;3;CPU CRITICAL: 1 crit, 0 warn out of 303 processes
[1550994631] SERVICE ALERT: sig5;Memory;WARNING;SOFT;1;WARNING - 15.5% (2513932 kB) free!
[1550994643] SERVICE ALERT: sig4;CPU_Procs;CRITICAL;SOFT;1;CPU CRITICAL: 1 crit, 0 warn out of 339 processes
[1550994675] Warning: Return code of 255 for check of service 'Memory' on host 'sig6' was out of bounds.
[1550994675] HOST NOTIFICATION: nagiosadmin;sig6;DOWN;notify-host-by-email;CRITICAL - Host Unreachable (10.147.212.58)
[1550994724] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig6' was out of bounds.
[1550994751] SERVICE ALERT: sig5;Memory;WARNING;SOFT;2;WARNING - 12.3% (2003440 kB) free!
[1550994763] SERVICE ALERT: sig4;CPU_Procs;OK;HARD;1;CPU OK: 339 processes
[1550994867] SERVICE NOTIFICATION: nagiosadmin;sig1;LocalService-NTPD SERVICE;CRITICAL;notify-service-by-email;PROCS CRITICAL: 0 processes with command name 'ntpd'
[1550994871] SERVICE NOTIFICATION: nagiosadmin;sig5;Memory;WARNING;notify-service-by-email;WARNING - 12.4% (2010968 kB) free!
[1550994871] SERVICE ALERT: sig5;Memory;WARNING;HARD;3;WARNING - 12.4% (2010968 kB) free!
[1550994929] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'sig6' was out of bounds.
[1550994967] Warning: Return code of 255 for check of service 'Sensors Status' on host 'sig6' was out of bounds.
[1550994967] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig6' was out of bounds.
[1550994990] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'sig6' was out of bounds.
[1550994990] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig6' was out of bounds.
[1550995029] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'sig6' was out of bounds.
[1550995094] Warning: Return code of 255 for check of service 'Current Users' on host 'sig6' was out of bounds.
[1550995109] SERVICE ALERT: db2;CPU_Procs;OK;HARD;1;CPU OK: 298 processes
[1550995122] SERVICE NOTIFICATION: nagiosadmin;sig5;CPU_Procs;OK;notify-service-by-email;CPU OK: 338 processes
[1550995122] SERVICE ALERT: sig5;CPU_Procs;OK;HARD;1;CPU OK: 338 processes
[1550995254] SERVICE NOTIFICATION: nagiosadmin;pservercluster2;Memory;CRITICAL;notify-service-by-email;CRITICAL - 0.8% (200516 kB) free!
[1550995275] Warning: Return code of 255 for check of service 'Memory' on host 'sig6' was out of bounds.
[1550995324] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig6' was out of bounds.
[1550995364] SERVICE NOTIFICATION: nagiosadmin;pservercluster1;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 2 crit, 3 warn out of 326 processes
[1550995405] SERVICE NOTIFICATION: nagiosadmin;smscapp1;HDD_Home status;WARNING;notify-service-by-email;DISK WARNING - free space: /home 28512 MB (12% inode=99%):
[1550995530] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'sig6' was out of bounds.
[1550995567] Warning: Return code of 255 for check of service 'Sensors Status' on host 'sig6' was out of bounds.
[1550995567] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig6' was out of bounds.
[1550995590] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'sig6' was out of bounds.
[1550995590] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig6' was out of bounds.
[1550995629] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'sig6' was out of bounds.
[1550995686] SERVICE NOTIFICATION: nagiosadmin;qservercluster2;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 1 crit, 0 warn out of 301 processes
[1550995694] Warning: Return code of 255 for check of service 'Current Users' on host 'sig6' was out of bounds.
[1550995709] SERVICE ALERT: db2;CPU_Procs;CRITICAL;SOFT;1;CPU CRITICAL: 1 crit, 0 warn out of 297 processes
[1550995830] SERVICE ALERT: db2;CPU_Procs;CRITICAL;SOFT;2;CPU CRITICAL: 1 crit, 0 warn out of 299 processes
[1550995875] Warning: Return code of 255 for check of service 'Memory' on host 'sig6' was out of bounds.
[1550995924] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig6' was out of bounds.
[1550995937] SERVICE NOTIFICATION: nagiosadmin;qservercluster1;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 1 crit, 0 warn out of 336 processes
[1550995950] SERVICE ALERT: db2;CPU_Procs;CRITICAL;HARD;3;CPU CRITICAL: 1 crit, 0 warn out of 300 processes
[1550995964] SERVICE ALERT: sig4;CPU_Procs;CRITICAL;SOFT;1;CPU CRITICAL: 1 crit, 0 warn out of 342 processes
[1550996055] SERVICE NOTIFICATION: nagiosadmin;sservercluster1;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 1 crit, 3 warn out of 316 processes
[1550996084] SERVICE ALERT: sig4;CPU_Procs;CRITICAL;SOFT;2;CPU CRITICAL: 1 crit, 0 warn out of 341 processes
[1550996129] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'sig6' was out of bounds.
[1550996167] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig6' was out of bounds.
[1550996167] Warning: Return code of 255 for check of service 'Sensors Status' on host 'sig6' was out of bounds.
[1550996191] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'sig6' was out of bounds.
[1550996191] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig6' was out of bounds.
[1550996204] SERVICE NOTIFICATION: nagiosadmin;sig4;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 1 crit, 0 warn out of 340 processes
[1550996204] SERVICE ALERT: sig4;CPU_Procs;CRITICAL;HARD;3;CPU CRITICAL: 1 crit, 0 warn out of 340 processes
