[1557599400] LOG ROTATION: DAILY
[1557632355] Warning: Return code of 255 for check of service 'Mariadb status' on host 'db1' was out of bounds.
[1557632380] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'db1' was out of bounds.
[1557632441] SERVICE NOTIFICATION: nagiosadmin;pservercluster2;HDD_Root status;WARNING;notify-service-by-email;DISK WARNING - free space: / 6998 MB (13% inode=98%):
[1557632450] SERVICE ALERT: sservercluster1;Total Processes;WARNING;SOFT;2;PROCS WARNING: 587 processes
[1557632469] Warning: Return code of 255 for check of service 'Current Users' on host 'db1' was out of bounds.
[1557632493] SERVICE NOTIFICATION: nagiosadmin;sservercluster1;Memory;WARNING;notify-service-by-email;WARNING - 11.1% (2725552 kB) free!
[1557632493] SERVICE ALERT: sservercluster1;Memory;WARNING;HARD;3;WARNING - 11.1% (2725552 kB) free!
[1557632551] Warning: Return code of 255 for check of service 'Memory' on host 'db1' was out of bounds.
[1557632570] SERVICE ALERT: sservercluster1;Total Processes;OK;HARD;1;PROCS OK: 329 processes
[1557632621] Warning: Return code of 255 for check of service 'Total Processes' on host 'db1' was out of bounds.
[1557632643] Warning: Return code of 255 for check of service 'Sensors Status' on host 'db1' was out of bounds.
[1557632643] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'db1' was out of bounds.
[1557632643] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'db1' was out of bounds.
[1557632716] Warning: Return code of 255 for check of service 'CPU Load' on host 'db1' was out of bounds.
[1557632820] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'db1' was out of bounds.
[1557632952] SERVICE NOTIFICATION: nagiosadmin;smscapp1;Memory;CRITICAL;notify-service-by-email;CRITICAL - 1.1% (173880 kB) free!
[1557632955] Warning: Return code of 255 for check of service 'Mariadb status' on host 'db1' was out of bounds.
[1557632980] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'db1' was out of bounds.
[1557633053] SERVICE NOTIFICATION: nagiosadmin;sservercluster2;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 1 crit, 1 warn out of 336 processes
[1557633069] Warning: Return code of 255 for check of service 'Current Users' on host 'db1' was out of bounds.
[1557633079] SERVICE NOTIFICATION: nagiosadmin;smscapp1;HDD_Home status;CRITICAL;notify-service-by-email;DISK CRITICAL - free space: /home 4078 MB (1% inode=99%):
[1557633151] Warning: Return code of 255 for check of service 'Memory' on host 'db1' was out of bounds.
[1557633221] Warning: Return code of 255 for check of service 'Total Processes' on host 'db1' was out of bounds.
[1557633243] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'db1' was out of bounds.
[1557633243] HOST NOTIFICATION: nagiosadmin;db1;DOWN;notify-host-by-email;CRITICAL - Host Unreachable (10.147.212.47)
[1557633243] Warning: Return code of 255 for check of service 'Sensors Status' on host 'db1' was out of bounds.
[1557633243] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'db1' was out of bounds.
[1557633316] Warning: Return code of 255 for check of service 'CPU Load' on host 'db1' was out of bounds.
[1557633420] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'db1' was out of bounds.
[1557633555] Warning: Return code of 255 for check of service 'Mariadb status' on host 'db1' was out of bounds.
[1557633580] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'db1' was out of bounds.
[1557633669] Warning: Return code of 255 for check of service 'Current Users' on host 'db1' was out of bounds.
[1557633673] SERVICE NOTIFICATION: nagiosadmin;pservercluster1;Memory;CRITICAL;notify-service-by-email;CRITICAL - 4.3% (1062700 kB) free!
[1557633724] SERVICE NOTIFICATION: nagiosadmin;sservercluster2;Memory;WARNING;notify-service-by-email;WARNING - 16.2% (3978536 kB) free!
[1557633751] Warning: Return code of 255 for check of service 'Memory' on host 'db1' was out of bounds.
[1557633821] Warning: Return code of 255 for check of service 'Total Processes' on host 'db1' was out of bounds.
[1557633828] SERVICE NOTIFICATION: nagiosadmin;sservercluster1;CPU Load;WARNING;notify-service-by-email;WARNING - load average: 0.38, 1.26, 18.95
[1557633828] SERVICE ALERT: sservercluster1;CPU Load;WARNING;HARD;3;WARNING - load average: 0.38, 1.26, 18.95
[1557633843] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'db1' was out of bounds.
[1557633843] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'db1' was out of bounds.
[1557633843] Warning: Return code of 255 for check of service 'Sensors Status' on host 'db1' was out of bounds.
[1557633916] Warning: Return code of 255 for check of service 'CPU Load' on host 'db1' was out of bounds.
[1557634020] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'db1' was out of bounds.
[1557634155] Warning: Return code of 255 for check of service 'Mariadb status' on host 'db1' was out of bounds.
[1557634180] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'db1' was out of bounds.
[1557634251] SERVICE NOTIFICATION: nagiosadmin;sigqscluster2;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 1 crit, 0 warn out of 340 processes
[1557634269] Warning: Return code of 255 for check of service 'Current Users' on host 'db1' was out of bounds.
[1557634293] SERVICE NOTIFICATION: nagiosadmin;sservercluster1;Memory;CRITICAL;notify-service-by-email;CRITICAL - 9.2% (2252104 kB) free!
[1557634293] SERVICE ALERT: sservercluster1;Memory;CRITICAL;HARD;3;CRITICAL - 9.2% (2252104 kB) free!
[1557634351] Warning: Return code of 255 for check of service 'Memory' on host 'db1' was out of bounds.
[1557634421] Warning: Return code of 255 for check of service 'Total Processes' on host 'db1' was out of bounds.
[1557634443] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'db1' was out of bounds.
[1557634443] Warning: Return code of 255 for check of service 'Sensors Status' on host 'db1' was out of bounds.
[1557634443] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'db1' was out of bounds.
[1557634461] SERVICE NOTIFICATION: nagiosadmin;pservercluster1;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 1 crit, 3 warn out of 324 processes
[1557634516] Warning: Return code of 255 for check of service 'CPU Load' on host 'db1' was out of bounds.
[1557634620] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'db1' was out of bounds.
[1557634755] Warning: Return code of 255 for check of service 'Mariadb status' on host 'db1' was out of bounds.
[1557634780] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'db1' was out of bounds.
[1557634855] SERVICE NOTIFICATION: nagiosadmin;sservercluster1;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 1 crit, 3 warn out of 330 processes
[1557634858] SERVICE NOTIFICATION: nagiosadmin;qservercluster1;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 1 crit, 0 warn out of 339 processes
[1557634869] Warning: Return code of 255 for check of service 'Current Users' on host 'db1' was out of bounds.
[1557634951] Warning: Return code of 255 for check of service 'Memory' on host 'db1' was out of bounds.
[1557635021] Warning: Return code of 255 for check of service 'Total Processes' on host 'db1' was out of bounds.
[1557635043] Warning: Return code of 255 for check of service 'Sensors Status' on host 'db1' was out of bounds.
[1557635043] HOST NOTIFICATION: nagiosadmin;db1;DOWN;notify-host-by-email;CRITICAL - Host Unreachable (10.147.212.47)
[1557635043] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'db1' was out of bounds.
[1557635043] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'db1' was out of bounds.
[1557635116] Warning: Return code of 255 for check of service 'CPU Load' on host 'db1' was out of bounds.
[1557635174] SERVICE NOTIFICATION: nagiosadmin;pservercluster2;Memory;CRITICAL;notify-service-by-email;CRITICAL - 1.3% (321468 kB) free!
[1557635220] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'db1' was out of bounds.
[1557635355] Warning: Return code of 255 for check of service 'Mariadb status' on host 'db1' was out of bounds.
[1557635372] Auto-save of retention data completed successfully.
[1557635380] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'db1' was out of bounds.
[1557635388] SERVICE NOTIFICATION: nagiosadmin;qservercluster1;CPU Load;WARNING;notify-service-by-email;WARNING - load average: 12.24, 11.84, 11.98
[1557635400] SERVICE NOTIFICATION: nagiosadmin;sservercluster2;CPU Load;WARNING;notify-service-by-email;WARNING - load average: 15.17, 15.20, 15.00
[1557635469] Warning: Return code of 255 for check of service 'Current Users' on host 'db1' was out of bounds.
[1557635551] Warning: Return code of 255 for check of service 'Memory' on host 'db1' was out of bounds.
[1557635621] Warning: Return code of 255 for check of service 'Total Processes' on host 'db1' was out of bounds.
[1557635628] SERVICE NOTIFICATION: nagiosadmin;sservercluster1;CPU Load;OK;notify-service-by-email;OK - load average: 0.21, 0.28, 2.98
[1557635628] SERVICE ALERT: sservercluster1;CPU Load;OK;HARD;1;OK - load average: 0.21, 0.28, 2.98
[1557635643] Warning: Return code of 255 for check of service 'Sensors Status' on host 'db1' was out of bounds.
[1557635643] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'db1' was out of bounds.
[1557635643] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'db1' was out of bounds.
[1557635706] SERVICE ALERT: db2;Memory;CRITICAL;HARD;3;CRITICAL - 9.3% (4602828 kB) free!
[1557635715] SERVICE ALERT: pservercluster1;CPU Load;WARNING;SOFT;1;WARNING - load average: 0.43, 5.82, 6.58
[1557635716] Warning: Return code of 255 for check of service 'CPU Load' on host 'db1' was out of bounds.
[1557635820] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'db1' was out of bounds.
[1557635835] SERVICE ALERT: pservercluster1;CPU Load;WARNING;SOFT;2;WARNING - load average: 0.50, 4.03, 5.83
[1557635952] SERVICE NOTIFICATION: nagiosadmin;sservercluster1;Current Users;WARNING;notify-service-by-email;USERS WARNING - 7 users currently logged in
[1557635955] SERVICE NOTIFICATION: nagiosadmin;pservercluster1;CPU Load;WARNING;notify-service-by-email;WARNING - load average: 0.49, 2.85, 5.18
[1557635955] SERVICE ALERT: pservercluster1;CPU Load;WARNING;HARD;3;WARNING - load average: 0.49, 2.85, 5.18
[1557635955] Warning: Return code of 255 for check of service 'Mariadb status' on host 'db1' was out of bounds.
[1557635980] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'db1' was out of bounds.
[1557636041] SERVICE NOTIFICATION: nagiosadmin;pservercluster2;HDD_Root status;WARNING;notify-service-by-email;DISK WARNING - free space: / 8602 MB (16% inode=98%):
[1557636069] Warning: Return code of 255 for check of service 'Current Users' on host 'db1' was out of bounds.
[1557636132] SERVICE ALERT: pservercluster2;CPU Load;WARNING;SOFT;1;WARNING - load average: 1.77, 6.87, 7.02
[1557636151] Warning: Return code of 255 for check of service 'Memory' on host 'db1' was out of bounds.
[1557636221] Warning: Return code of 255 for check of service 'Total Processes' on host 'db1' was out of bounds.
[1557636243] Warning: Return code of 255 for check of service 'Sensors Status' on host 'db1' was out of bounds.
[1557636243] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'db1' was out of bounds.
[1557636243] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'db1' was out of bounds.
[1557636252] SERVICE ALERT: pservercluster2;CPU Load;WARNING;SOFT;2;WARNING - load average: 1.69, 5.18, 6.38
[1557636303] SERVICE ALERT: webservercluster1;Memory;CRITICAL;SOFT;1;CRITICAL - 1.1% (185096 kB) free!
[1557636316] Warning: Return code of 255 for check of service 'CPU Load' on host 'db1' was out of bounds.
[1557636372] SERVICE NOTIFICATION: nagiosadmin;pservercluster2;CPU Load;WARNING;notify-service-by-email;WARNING - load average: 1.66, 4.06, 5.83
[1557636372] SERVICE ALERT: pservercluster2;CPU Load;WARNING;HARD;3;WARNING - load average: 1.66, 4.06, 5.83
[1557636420] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'db1' was out of bounds.
[1557636423] SERVICE ALERT: webservercluster1;Memory;CRITICAL;SOFT;2;CRITICAL - 1.1% (178448 kB) free!
[1557636460] SERVICE ALERT: webservercluster1;CPU_Procs;CRITICAL;SOFT;1;CPU CRITICAL: 2 crit, 0 warn out of 344 processes
[1557636543] SERVICE NOTIFICATION: nagiosadmin;webservercluster1;Memory;CRITICAL;notify-service-by-email;CRITICAL - 1.0% (163028 kB) free!
[1557636543] SERVICE ALERT: webservercluster1;Memory;CRITICAL;HARD;3;CRITICAL - 1.0% (163028 kB) free!
[1557636552] SERVICE NOTIFICATION: nagiosadmin;smscapp1;Memory;CRITICAL;notify-service-by-email;CRITICAL - 1.1% (182984 kB) free!
[1557636555] SERVICE NOTIFICATION: nagiosadmin;pservercluster1;CPU Load;OK;notify-service-by-email;OK - load average: 0.60, 0.88, 2.97
[1557636555] SERVICE ALERT: pservercluster1;CPU Load;OK;HARD;1;OK - load average: 0.60, 0.88, 2.97
[1557636555] Warning: Return code of 255 for check of service 'Mariadb status' on host 'db1' was out of bounds.
[1557636580] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'db1' was out of bounds.
[1557636580] SERVICE ALERT: webservercluster1;CPU_Procs;OK;HARD;1;CPU OK: 343 processes
[1557636653] SERVICE NOTIFICATION: nagiosadmin;sservercluster2;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 1 crit, 1 warn out of 336 processes
[1557636669] Warning: Return code of 255 for check of service 'Current Users' on host 'db1' was out of bounds.
[1557636679] SERVICE NOTIFICATION: nagiosadmin;smscapp1;HDD_Home status;OK;notify-service-by-email;DISK OK - free space: /home 48542 MB (21% inode=99%):
[1557636679] SERVICE ALERT: smscapp1;HDD_Home status;OK;HARD;1;DISK OK - free space: /home 48542 MB (21% inode=99%):
[1557636751] Warning: Return code of 255 for check of service 'Memory' on host 'db1' was out of bounds.
[1557636821] Warning: Return code of 255 for check of service 'Total Processes' on host 'db1' was out of bounds.
[1557636843] Warning: Return code of 255 for check of service 'Sensors Status' on host 'db1' was out of bounds.
[1557636843] HOST NOTIFICATION: nagiosadmin;db1;DOWN;notify-host-by-email;CRITICAL - Host Unreachable (10.147.212.47)
[1557636843] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'db1' was out of bounds.
[1557636843] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'db1' was out of bounds.
[1557636906] SERVICE ALERT: db2;Memory;WARNING;HARD;3;WARNING - 18.9% (9294528 kB) free!
[1557636916] Warning: Return code of 255 for check of service 'CPU Load' on host 'db1' was out of bounds.
[1557636972] SERVICE NOTIFICATION: nagiosadmin;pservercluster2;CPU Load;OK;notify-service-by-email;OK - load average: 1.66, 2.08, 3.91
[1557636972] SERVICE ALERT: pservercluster2;CPU Load;OK;HARD;1;OK - load average: 1.66, 2.08, 3.91
[1557637020] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'db1' was out of bounds.
[1557637155] Warning: Return code of 255 for check of service 'Mariadb status' on host 'db1' was out of bounds.
[1557637180] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'db1' was out of bounds.
[1557637180] SERVICE ALERT: webservercluster1;CPU_Procs;CRITICAL;SOFT;1;CPU CRITICAL: 2 crit, 0 warn out of 344 processes
[1557637269] Warning: Return code of 255 for check of service 'Current Users' on host 'db1' was out of bounds.
[1557637273] SERVICE NOTIFICATION: nagiosadmin;pservercluster1;Memory;CRITICAL;notify-service-by-email;CRITICAL - 2.4% (585664 kB) free!
[1557637300] SERVICE ALERT: webservercluster1;CPU_Procs;CRITICAL;SOFT;2;CPU CRITICAL: 2 crit, 0 warn out of 344 processes
[1557637324] SERVICE NOTIFICATION: nagiosadmin;sservercluster2;Memory;CRITICAL;notify-service-by-email;CRITICAL - 8.8% (2155932 kB) free!
[1557637324] SERVICE ALERT: sservercluster2;Memory;CRITICAL;HARD;3;CRITICAL - 8.8% (2155932 kB) free!
[1557637351] Warning: Return code of 255 for check of service 'Memory' on host 'db1' was out of bounds.
[1557637420] SERVICE ALERT: webservercluster1;CPU_Procs;OK;HARD;1;CPU OK: 341 processes
[1557637421] Warning: Return code of 255 for check of service 'Total Processes' on host 'db1' was out of bounds.
[1557637443] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'db1' was out of bounds.
[1557637443] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'db1' was out of bounds.
[1557637443] Warning: Return code of 255 for check of service 'Sensors Status' on host 'db1' was out of bounds.
[1557637516] Warning: Return code of 255 for check of service 'CPU Load' on host 'db1' was out of bounds.
[1557637594] EXTERNAL COMMAND: SCHEDULE_FORCED_SVC_CHECK;db2;Memory;1557637593
[1557637595] SERVICE ALERT: db2;Memory;OK;HARD;1;OK - 45.6% (22483056 kB) free.
[1557637600] EXTERNAL COMMAND: SCHEDULE_FORCED_SVC_CHECK;db2;Memory;1557637598
[1557637604] EXTERNAL COMMAND: SCHEDULE_FORCED_SVC_CHECK;db2;Memory;1557637603
[1557637620] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'db1' was out of bounds.
[1557637704] EXTERNAL COMMAND: SCHEDULE_FORCED_SVC_CHECK;pservercluster1;Memory;1557637703
[1557637705] SERVICE NOTIFICATION: nagiosadmin;pservercluster1;Memory;OK;notify-service-by-email;OK - 95.5% (23566848 kB) free.
[1557637705] SERVICE ALERT: pservercluster1;Memory;OK;HARD;1;OK - 95.5% (23566848 kB) free.
[1557637709] EXTERNAL COMMAND: SCHEDULE_FORCED_SVC_CHECK;pservercluster1;Memory;1557637707
[1557637714] EXTERNAL COMMAND: SCHEDULE_FORCED_SVC_CHECK;pservercluster1;Memory;1557637713
[1557637752] SERVICE NOTIFICATION: nagiosadmin;smscapp1;Memory;OK;notify-service-by-email;OK - 79.0% (12845824 kB) free.
[1557637752] SERVICE ALERT: smscapp1;Memory;OK;HARD;1;OK - 79.0% (12845824 kB) free.
[1557637755] Warning: Return code of 255 for check of service 'Mariadb status' on host 'db1' was out of bounds.
[1557637780] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'db1' was out of bounds.
[1557637814] EXTERNAL COMMAND: SCHEDULE_FORCED_SVC_CHECK;pservercluster2;Memory;1557637813
[1557637819] EXTERNAL COMMAND: SCHEDULE_FORCED_SVC_CHECK;pservercluster2;Memory;1557637817
[1557637823] EXTERNAL COMMAND: SCHEDULE_FORCED_SVC_CHECK;pservercluster2;Memory;1557637821
[1557637827] EXTERNAL COMMAND: SCHEDULE_FORCED_SVC_CHECK;pservercluster2;Memory;1557637826
[1557637832] EXTERNAL COMMAND: SCHEDULE_FORCED_SVC_CHECK;pservercluster2;Memory;1557637830
[1557637836] EXTERNAL COMMAND: SCHEDULE_FORCED_SVC_CHECK;pservercluster2;Memory;1557637835
[1557637851] SERVICE NOTIFICATION: nagiosadmin;sigqscluster2;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 1 crit, 0 warn out of 339 processes
[1557637869] Warning: Return code of 255 for check of service 'Current Users' on host 'db1' was out of bounds.
[1557637893] SERVICE NOTIFICATION: nagiosadmin;sservercluster1;Memory;CRITICAL;notify-service-by-email;CRITICAL - 5.9% (1437276 kB) free!
[1557637896] EXTERNAL COMMAND: SCHEDULE_FORCED_SVC_CHECK;pservercluster2;Memory;1557637894
[1557637896] SERVICE NOTIFICATION: nagiosadmin;pservercluster2;Memory;OK;notify-service-by-email;OK - 93.5% (22906700 kB) free.
[1557637896] SERVICE ALERT: pservercluster2;Memory;OK;HARD;1;OK - 93.5% (22906700 kB) free.
[1557637901] EXTERNAL COMMAND: SCHEDULE_FORCED_SVC_CHECK;pservercluster2;Memory;1557637899
[1557637951] Warning: Return code of 255 for check of service 'Memory' on host 'db1' was out of bounds.
[1557637952] EXTERNAL COMMAND: SCHEDULE_FORCED_SVC_CHECK;sservercluster1;Memory;1557637951
[1557637953] SERVICE FLAPPING ALERT: sservercluster1;Memory;STARTED; Service appears to have started flapping (20.4% change >= 20.0% threshold)
[1557637953] SERVICE ALERT: sservercluster1;Memory;OK;HARD;1;OK - 93.5% (22917508 kB) free.
[1557637956] EXTERNAL COMMAND: SCHEDULE_FORCED_SVC_CHECK;sservercluster1;Memory;1557637955
[1557637960] EXTERNAL COMMAND: SCHEDULE_FORCED_SVC_CHECK;sservercluster1;Memory;1557637959
[1557638007] EXTERNAL COMMAND: SCHEDULE_FORCED_SVC_CHECK;sservercluster2;Memory;1557638005
[1557638007] SERVICE NOTIFICATION: nagiosadmin;sservercluster2;Memory;OK;notify-service-by-email;OK - 74.4% (18245628 kB) free.
[1557638007] SERVICE ALERT: sservercluster2;Memory;OK;HARD;1;OK - 74.4% (18245628 kB) free.
[1557638012] EXTERNAL COMMAND: SCHEDULE_FORCED_SVC_CHECK;sservercluster2;Memory;1557638010
[1557638021] Warning: Return code of 255 for check of service 'Total Processes' on host 'db1' was out of bounds.
[1557638043] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'db1' was out of bounds.
[1557638043] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'db1' was out of bounds.
[1557638043] Warning: Return code of 255 for check of service 'Sensors Status' on host 'db1' was out of bounds.
[1557638046] EXTERNAL COMMAND: SCHEDULE_FORCED_SVC_CHECK;webservercluster1;Memory;1557638045
[1557638047] SERVICE NOTIFICATION: nagiosadmin;webservercluster1;Memory;OK;notify-service-by-email;OK - 84.0% (13660876 kB) free.
[1557638047] SERVICE ALERT: webservercluster1;Memory;OK;HARD;1;OK - 84.0% (13660876 kB) free.
[1557638051] EXTERNAL COMMAND: SCHEDULE_FORCED_SVC_CHECK;webservercluster1;Memory;1557638049
[1557638061] SERVICE NOTIFICATION: nagiosadmin;pservercluster1;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 2 crit, 2 warn out of 329 processes
[1557638116] Warning: Return code of 255 for check of service 'CPU Load' on host 'db1' was out of bounds.
[1557638220] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'db1' was out of bounds.
[1557638355] Warning: Return code of 255 for check of service 'Mariadb status' on host 'db1' was out of bounds.
[1557638380] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'db1' was out of bounds.
[1557638455] SERVICE NOTIFICATION: nagiosadmin;sservercluster1;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 1 crit, 3 warn out of 328 processes
[1557638469] Warning: Return code of 255 for check of service 'Current Users' on host 'db1' was out of bounds.
[1557638551] Warning: Return code of 255 for check of service 'Memory' on host 'db1' was out of bounds.
[1557638621] Warning: Return code of 255 for check of service 'Total Processes' on host 'db1' was out of bounds.
[1557638643] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'db1' was out of bounds.
[1557638643] HOST NOTIFICATION: nagiosadmin;db1;DOWN;notify-host-by-email;CRITICAL - Host Unreachable (10.147.212.47)
[1557638643] Warning: Return code of 255 for check of service 'Sensors Status' on host 'db1' was out of bounds.
[1557638643] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'db1' was out of bounds.
[1557638716] Warning: Return code of 255 for check of service 'CPU Load' on host 'db1' was out of bounds.
[1557638820] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'db1' was out of bounds.
[1557638955] Warning: Return code of 255 for check of service 'Mariadb status' on host 'db1' was out of bounds.
[1557638972] Auto-save of retention data completed successfully.
[1557638980] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'db1' was out of bounds.
[1557638989] SERVICE NOTIFICATION: nagiosadmin;qservercluster1;CPU Load;WARNING;notify-service-by-email;WARNING - load average: 12.76, 13.32, 12.86
[1557639000] SERVICE NOTIFICATION: nagiosadmin;sservercluster2;CPU Load;WARNING;notify-service-by-email;WARNING - load average: 15.16, 14.92, 14.92
[1557639057] SERVICE NOTIFICATION: nagiosadmin;qservercluster1;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 1 crit, 0 warn out of 336 processes
[1557639069] Warning: Return code of 255 for check of service 'Current Users' on host 'db1' was out of bounds.
[1557639151] Warning: Return code of 255 for check of service 'Memory' on host 'db1' was out of bounds.
[1557639221] Warning: Return code of 255 for check of service 'Total Processes' on host 'db1' was out of bounds.
[1557639243] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'db1' was out of bounds.
[1557639243] Warning: Return code of 255 for check of service 'Sensors Status' on host 'db1' was out of bounds.
[1557639243] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'db1' was out of bounds.
[1557639316] Warning: Return code of 255 for check of service 'CPU Load' on host 'db1' was out of bounds.
[1557639420] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'db1' was out of bounds.
[1557639552] SERVICE NOTIFICATION: nagiosadmin;sservercluster1;Current Users;WARNING;notify-service-by-email;USERS WARNING - 7 users currently logged in
[1557639555] Warning: Return code of 255 for check of service 'Mariadb status' on host 'db1' was out of bounds.
[1557639580] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'db1' was out of bounds.
[1557639641] SERVICE NOTIFICATION: nagiosadmin;pservercluster2;HDD_Root status;WARNING;notify-service-by-email;DISK WARNING - free space: / 8602 MB (16% inode=98%):
[1557639670] Warning: Return code of 255 for check of service 'Current Users' on host 'db1' was out of bounds.
[1557639751] Warning: Return code of 255 for check of service 'Memory' on host 'db1' was out of bounds.
[1557639821] Warning: Return code of 255 for check of service 'Total Processes' on host 'db1' was out of bounds.
[1557639843] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'db1' was out of bounds.
[1557639843] Warning: Return code of 255 for check of service 'Sensors Status' on host 'db1' was out of bounds.
[1557639843] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'db1' was out of bounds.
[1557639916] Warning: Return code of 255 for check of service 'CPU Load' on host 'db1' was out of bounds.
[1557640020] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'db1' was out of bounds.
[1557640155] Warning: Return code of 255 for check of service 'Mariadb status' on host 'db1' was out of bounds.
[1557640180] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'db1' was out of bounds.
[1557640254] SERVICE NOTIFICATION: nagiosadmin;sservercluster2;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 1 crit, 1 warn out of 337 processes
[1557640269] Warning: Return code of 255 for check of service 'Current Users' on host 'db1' was out of bounds.
[1557640351] Warning: Return code of 255 for check of service 'Memory' on host 'db1' was out of bounds.
[1557640421] Warning: Return code of 255 for check of service 'Total Processes' on host 'db1' was out of bounds.
[1557640443] Warning: Return code of 255 for check of service 'Sensors Status' on host 'db1' was out of bounds.
[1557640443] HOST NOTIFICATION: nagiosadmin;db1;DOWN;notify-host-by-email;CRITICAL - Host Unreachable (10.147.212.47)
[1557640443] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'db1' was out of bounds.
[1557640443] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'db1' was out of bounds.
[1557640516] Warning: Return code of 255 for check of service 'CPU Load' on host 'db1' was out of bounds.
[1557640620] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'db1' was out of bounds.
[1557640755] Warning: Return code of 255 for check of service 'Mariadb status' on host 'db1' was out of bounds.
[1557640780] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'db1' was out of bounds.
[1557640869] Warning: Return code of 255 for check of service 'Current Users' on host 'db1' was out of bounds.
[1557640951] Warning: Return code of 255 for check of service 'Memory' on host 'db1' was out of bounds.
[1557641022] Warning: Return code of 255 for check of service 'Total Processes' on host 'db1' was out of bounds.
[1557641043] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'db1' was out of bounds.
[1557641043] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'db1' was out of bounds.
[1557641043] Warning: Return code of 255 for check of service 'Sensors Status' on host 'db1' was out of bounds.
[1557641116] Warning: Return code of 255 for check of service 'CPU Load' on host 'db1' was out of bounds.
[1557641220] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'db1' was out of bounds.
